2013-09-21T23:31:09Z,-33.6622090,151.1484540,177.8
2013-09-21T23:31:10Z,-33.6621060,151.1484820,176.6
2013-09-21T23:31:11Z,-33.6620080,151.1484850,175.4
2013-09-21T23:31:12Z,-33.6619060,151.1484620,174.2
2013-09-21T23:31:13Z,-33.6618010,151.1484240,173.0
2013-09-21T23:31:14Z,-33.6616910,151.1483810,171.8
2013-09-21T23:31:15Z,-33.6615800,151.1483510,171.8
2013-09-21T23:31:16Z,-33.6614640,151.1483400,171.8
2013-09-21T23:31:17Z,-33.6613500,151.1483380,171.4
2013-09-21T23:31:18Z,-33.6612400,151.1483490,171.0
2013-09-21T23:31:19Z,-33.6611350,151.1483770,170.4
2013-09-21T23:31:20Z,-33.6610360,151.1484230,169.8
2013-09-21T23:31:21Z,-33.6609430,151.1484920,169.2
2013-09-21T23:31:22Z,-33.6608510,151.1485760,168.6
2013-09-21T23:31:23Z,-33.6607810,151.1487230,167.8
2013-09-21T23:31:24Z,-33.6607020,151.1488210,167.0
2013-09-21T23:31:25Z,-33.6606230,151.1489200,166.0
2013-09-21T23:31:26Z,-33.6605480,151.1490080,165.2
2013-09-21T23:31:27Z,-33.6604670,151.1490960,164.4
2013-09-21T23:31:28Z,-33.6603690,151.1491700,163.4
2013-09-21T23:31:29Z,-33.6602750,151.1492360,162.4
2013-09-21T23:31:30Z,-33.6601690,151.1492770,161.4
2013-09-21T23:31:31Z,-33.6600540,151.1492890,160.4
2013-09-21T23:31:32Z,-33.6599310,151.1492830,159.6
2013-09-21T23:31:33Z,-33.6597940,151.1492310,158.6
2013-09-21T23:31:34Z,-33.6596770,151.1492210,157.8
2013-09-21T23:31:35Z,-33.6595560,151.1492310,156.8
2013-09-21T23:31:36Z,-33.6594410,151.1492390,156.2
2013-09-21T23:31:37Z,-33.6593230,151.1492400,155.8
2013-09-21T23:31:38Z,-33.6592060,151.1492380,155.2
2013-09-21T23:31:39Z,-33.6590920,151.1492390,154.6
2013-09-21T23:31:40Z,-33.6589790,151.1492350,154.2
2013-09-21T23:31:41Z,-33.6588680,151.1492480,153.6
2013-09-21T23:31:42Z,-33.6587570,151.1492750,153.2
2013-09-21T23:31:43Z,-33.6586510,151.1493130,152.6
2013-09-21T23:31:44Z,-33.6585370,151.1493580,151.8
2013-09-21T23:31:45Z,-33.6584290,151.1494070,151.0
2013-09-21T23:31:46Z,-33.6583180,151.1494490,150.2
2013-09-21T23:31:47Z,-33.6582100,151.1494810,149.2
2013-09-21T23:31:48Z,-33.6581000,151.1495010,148.2
2013-09-21T23:31:49Z,-33.6579960,151.1495160,147.4
2013-09-21T23:31:50Z,-33.6578940,151.1495340,146.6
2013-09-21T23:31:51Z,-33.6578010,151.1495750,145.6
2013-09-21T23:31:52Z,-33.6577160,151.1496320,144.6
2013-09-21T23:31:53Z,-33.6576380,151.1497090,143.6
2013-09-21T23:31:54Z,-33.6575710,151.1498020,142.8
2013-09-21T23:31:55Z,-33.6575130,151.1499060,142.0
2013-09-21T23:31:56Z,-33.6574640,151.1500190,141.4
2013-09-21T23:31:57Z,-33.6574200,151.1501300,140.4
2013-09-21T23:31:58Z,-33.6573720,151.1502380,139.4
2013-09-21T23:31:59Z,-33.6572970,151.1503290,138.2
2013-09-21T23:32:00Z,-33.6572100,151.1504140,137.2
2013-09-21T23:32:01Z,-33.6571120,151.1504900,136.2
2013-09-21T23:32:02Z,-33.6570080,151.1505660,135.4
2013-09-21T23:32:03Z,-33.6569050,151.1506440,134.4
2013-09-21T23:32:04Z,-33.6568110,151.1507300,133.6
2013-09-21T23:32:05Z,-33.6567270,151.1508300,132.6
2013-09-21T23:32:06Z,-33.6566480,151.1509410,131.8
2013-09-21T23:32:07Z,-33.6565730,151.1510570,131.2
2013-09-21T23:32:08Z,-33.6564970,151.1511730,130.6
2013-09-21T23:32:09Z,-33.6564260,151.1512980,129.8
2013-09-21T23:32:10Z,-33.6563510,151.1514150,129.0
2013-09-21T23:32:11Z,-33.6562670,151.1515270,128.2
2013-09-21T23:32:12Z,-33.6561820,151.1516330,127.4
2013-09-21T23:32:13Z,-33.6560960,151.1517410,126.4
2013-09-21T23:32:14Z,-33.6560130,151.1518510,125.6
2013-09-21T23:32:15Z,-33.6559480,151.1519780,124.6
2013-09-21T23:32:16Z,-33.6559020,151.1521160,123.8
2013-09-21T23:32:18Z,-33.6558440,151.1524220,122.0
2013-09-21T23:32:19Z,-33.6557910,151.1525520,121.2
2013-09-21T23:32:20Z,-33.6557260,151.1526820,120.2
2013-09-21T23:32:21Z,-33.6556510,151.1527990,119.2
2013-09-21T23:32:22Z,-33.6555770,151.1529060,118.2
2013-09-21T23:32:23Z,-33.6555120,151.1530280,117.4
2013-09-21T23:32:24Z,-33.6554200,151.1531210,116.6
2013-09-21T23:32:25Z,-33.6553250,151.1532010,115.8
2013-09-21T23:32:26Z,-33.6552190,151.1532740,114.8
2013-09-21T23:32:27Z,-33.6551110,151.1533360,114.2
2013-09-21T23:32:28Z,-33.6550010,151.1533980,113.4
2013-09-21T23:32:29Z,-33.6548990,151.1534660,112.6
2013-09-21T23:32:30Z,-33.6547980,151.1535450,111.8
2013-09-21T23:32:31Z,-33.6547110,151.1536320,111.0
2013-09-21T23:32:32Z,-33.6546260,151.1537350,110.2
2013-09-21T23:32:33Z,-33.6545480,151.1538510,109.4
2013-09-21T23:32:34Z,-33.6544800,151.1539700,108.4
2013-09-21T23:32:35Z,-33.6544210,151.1540990,107.6
2013-09-21T23:32:36Z,-33.6543650,151.1542360,106.8
2013-09-21T23:32:37Z,-33.6543100,151.1543710,106.0
2013-09-21T23:32:38Z,-33.6542530,151.1545080,105.2
2013-09-21T23:32:39Z,-33.6541920,151.1546390,104.2
